,Quiescent,Active,Jailed,Fighting,Legitimacy,cop_vision,run
108,602,208,250,14,0.5013182271023167,4,3
109,608,180,268,17,0.499322027141981,4,3
110,606,160,286,20,0.5071880822115405,4,3
111,608,134,315,12,0.5094041469522941,4,3
112,634,94,325,16,0.5171468945565876,4,3
113,673,45,335,16,0.5375504364269125,4,3
114,683,30,347,8,0.5678032355068435,4,3
115,695,15,349,8,0.5777787127552604,4,3
116,719,2,344,1,0.5874871186461758,4,3
117,739,1,326,0,0.6051266367096513,4,3
118,753,0,312,1,0.6172174276422605,4,3
119,773,1,292,0,0.6255585752197174,4,3
120,794,1,271,0,0.6376676323844664,4,3
121,801,0,261,4,0.6506250489569158,4,3
122,821,0,245,0,0.6544498744383044,4,3
123,838,0,228,0,0.6678141423532837,4,3
124,855,0,211,0,0.6786981595456164,4,3
125,870,1,195,0,0.6896869984499836,4,3
126,883,0,180,3,0.6992539572682971,4,3
127,898,2,163,3,0.7073459815755124,4,3
128,919,1,143,3,0.7166984682082976,4,3
129,928,2,136,0,0.7302746108594965,4,3
130,945,0,118,3,0.7362463243861835,4,3
131,957,1,107,0,0.7463100189472972,4,3
132,965,1,98,1,0.7537366724257982,4,3
133,976,0,87,1,0.7579017091434812,4,3
134,986,0,78,0,0.763870457706673,4,3
135,994,0,70,0,0.768810030187903,4,3
136,1006,0,58,0,0.7723689628439768,4,3
137,998,12,49,5,0.777329947475563,4,3
138,961,37,47,19,0.7709637106374935,4,3
139,814,161,68,21,0.7460613454743122,4,3
140,597,343,89,34,0.6306533085460861,4,3
141,570,352,126,15,0.4701216157579981,4,3
142,583,302,159,19,0.45793133785502127,4,3
143,588,278,183,10,0.4730504296661961,4,3
144,584,244,208,22,0.48230413159293256,4,3
145,600,214,232,12,0.4843928550211271,4,3
146,603,178,248,28,0.5000914935400913,4,3
147,607,157,278,15,0.5054939222011939,4,3
148,632,104,301,19,0.5138263001069877,4,3
149,643,88,310,14,0.5363618170479549,4,3
150,664,47,323,20,0.5463724183414118,4,3
151,698,18,336,2,0.5645665778166548,4,3
152,721,4,326,3,0.5924308147710855,4,3
153,733,3,318,0,0.6081951819337694,4,3
154,746,2,306,0,0.6160281825121094,4,3
155,761,0,292,1,0.6239967670792143,4,3
156,780,0,274,0,0.6332826056464985,4,3
157,790,0,263,1,0.6451781719130347,4,3
158,806,0,247,1,0.6512398146226798,4,3
159,820,1,233,0,0.6613388600368382,4,3
160,835,0,219,0,0.6702753371044804,4,3
161,855,0,199,0,0.6801199956042693,4,3
162,871,0,183,0,0.6930995984648727,4,3
163,881,0,172,1,0.7035090831797903,4,3
164,892,3,157,2,0.7098136095966514,4,3
165,903,1,148,1,0.7161735101068769,4,3
166,914,1,137,1,0.7239994695274645,4,3
167,928,2,122,1,0.7308782295480628,4,3
168,946,0,107,0,0.7391967734351034,4,3
169,965,1,87,0,0.7500877926871053,4,3
170,976,1,76,0,0.7598508498635358,4,3
171,985,0,68,0,0.7650644369606957,4,3
172,997,0,56,0,0.7692060528190172,4,3
173,1007,0,46,0,0.7740992886606782,4,3
174,1013,1,37,2,0.7779245142188581,4,3
175,1017,0,34,2,0.7796056244062028,4,3
176,1024,0,29,0,0.7812600061639281,4,3
177,1025,1,26,1,0.7841884669211645,4,3
178,1029,0,23,1,0.784188640427291,4,3
179,1032,0,20,1,0.7858332973052833,4,3
180,1039,0,13,1,0.7869295856977733,4,3
181,1037,3,13,0,0.7894875222805094,4,3
182,1037,1,15,0,0.7883912655732828,4,3
183,1037,0,15,1,0.7887566844681134,4,3
184,1039,0,14,0,0.7887566844681134,4,3
185,1038,1,14,0,0.7896702317279248,4,3
186,1038,0,14,1,0.7891221033810959,4,3
187,1038,0,15,0,0.7891221033810959,4,3
188,1039,0,14,0,0.7893048128285113,4,3
189,1039,0,13,1,0.7896702317279248,4,3
190,1038,1,14,0,0.7894875222805094,4,3
191,1039,0,14,0,0.7891221033810959,4,3
192,1038,0,13,2,0.7896702317279248,4,3
193,1029,9,14,1,0.7889393939336805,4,3
194,989,35,18,11,0.7841889122785451,4,3
195,773,216,30,34,0.7624774822723799,4,3
196,580,377,74,21,0.5954148686096822,4,3
197,571,352,105,21,0.4591259487106084,4,3
198,587,308,139,15,0.45947230659198396,4,3
199,585,280,166,15,0.4769727657193948,4,3
200,597,243,186,20,0.4815185523105983,4,3
201,589,217,223,15,0.4937112372063153,4,3
202,615,168,246,14,0.49546400088190823,4,3
203,631,128,262,20,0.5186663610097718,4,3
204,650,91,285,15,0.5339482513412108,4,3
205,680,45,304,12,0.5521324175644133,4,3
206,715,9,313,4,0.5780474403103875,4,3
207,734,3,304,0,0.6064815663378864,4,3
208,749,0,291,1,0.6196665047906742,4,3
209,759,0,282,0,0.6291435777107646,4,3
210,767,1,273,0,0.6354714534863904,4,3
211,780,1,259,1,0.6402450168328209,4,3
212,792,1,247,1,0.6481903209951809,4,3
213,808,0,233,0,0.6557708003305829,4,3
214,821,0,220,0,0.6663491378545424,4,3
215,833,0,208,0,0.6747230454691183,4,3
216,843,0,198,0,0.6824986917889238,4,3
217,860,0,181,0,0.6889997721201873,4,3
218,868,0,172,1,0.7000581128562109,4,3
219,882,0,159,0,0.7050631639638528,4,3
220,895,0,145,1,0.7142581814204744,4,3
221,906,0,135,0,0.7223151204710944,4,3
222,918,0,123,0,0.7293204044130177,4,3
223,931,0,110,0,0.7365454031318852,4,3
224,948,0,93,0,0.7440343257819875,4,3
225,959,0,82,0,0.753142339101016,4,3
226,976,0,65,0,0.7585440225062834,4,3
227,986,1,54,0,0.7660826035026016,4,3
228,996,0,45,0,0.7699225882138129,4,3
229,1000,2,39,0,0.7739135177114712,4,3
230,1011,0,28,2,0.7750339391459922,4,3
231,1013,0,26,2,0.779072352501815,4,3
232,1017,0,24,0,0.779803613689323,4,3
233,1024,0,17,0,0.7816309800147305,4,3
234,1028,0,12,1,0.7841889482215496,4,3
235,1030,1,9,1,0.7854679144383252,4,3
236,1029,1,9,2,0.7860160427807469,4,3
237,1029,2,10,0,0.7854679144384817,4,3
238,1030,1,7,3,0.7856506238858969,4,3
239,1014,13,11,3,0.7856506238859162,4,3
240,975,35,17,14,0.7776112174767281,4,3
241,806,170,36,29,0.7567123737390977,4,3
242,601,342,69,27,0.628707289350719,4,3
243,571,338,109,20,0.4776561748474277,4,3
244,583,298,138,18,0.46393344325897146,4,3
245,593,261,162,21,0.4780875050888944,4,3
246,594,232,189,20,0.48961281779208016,4,3
247,596,202,217,18,0.49596545328658403,4,3
248,606,165,242,19,0.5032235837455137,4,3
249,609,135,272,15,0.5153630134494773,4,3
250,617,99,298,16,0.5233784686220119,4,3
251,645,52,323,9,0.5343142584947295,4,3
252,676,19,328,6,0.5598860999393732,4,3
253,708,4,316,1,0.5841118368074101,4,3
254,724,1,304,0,0.6065272912465122,4,3
255,734,2,292,1,0.6168543904341267,4,3
256,750,0,276,3,0.6225605778340472,4,3
257,763,0,266,0,0.632392756563727,4,3
258,775,0,254,0,0.6410339028690955,4,3
259,784,1,244,0,0.6485839271248347,4,3
260,799,0,229,1,0.654110933797134,4,3
261,804,2,222,1,0.6637083838631473,4,3
262,811,3,212,3,0.6665621161629126,4,3
263,824,2,201,2,0.6705350682170625,4,3
264,836,1,192,0,0.6793316963277566,4,3
265,852,1,175,1,0.6876858380735229,4,3
266,865,0,164,0,0.6979039002796065,4,3
267,882,0,146,1,0.706667225520106,4,3
268,895,0,134,0,0.7173022400930081,4,3
269,907,0,122,0,0.7255470202522902,4,3
270,920,1,108,0,0.7327500661924005,4,3
271,929,3,97,0,0.7400254311947587,4,3
272,948,1,79,1,0.7445639194821622,4,3
273,958,1,70,0,0.7542641024064228,4,3
274,975,2,52,0,0.7589634070235642,4,3
275,982,3,43,1,0.7657437234229962,4,3
276,954,31,37,7,0.7680483634058541,4,3
277,919,49,44,17,0.7504373120329043,4,3
278,806,145,60,18,0.7275904755146079,4,3
279,606,304,95,22,0.6386187323520359,4,3
280,592,299,121,13,0.4903032500561399,4,3
281,595,260,145,20,0.4856401773560322,4,3
282,598,241,169,11,0.4939793916846031,4,3
283,600,201,194,22,0.500900398006229,4,3
284,606,179,221,10,0.5076459790135779,4,3
285,609,142,238,26,0.5173216916264158,4,3
286,626,116,263,9,0.5229914835061573,4,3
287,637,71,288,17,0.5404702556769168,4,3
288,668,33,302,10,0.5536128114509529,4,3
289,692,5,312,4,0.5796136467520804,4,3
290,707,2,304,0,0.5999497511395603,4,3
291,718,0,293,2,0.6102209472657883,4,3
292,728,0,285,0,0.6168965849641721,4,3
293,742,0,271,0,0.6233902803378956,4,3
294,759,0,254,0,0.6320636518285474,4,3
295,778,0,235,0,0.6427372248075442,4,3
296,792,0,221,0,0.6548347403311111,4,3
297,805,0,208,0,0.6638451175825159,4,3
298,816,0,197,0,0.6722669627336653,4,3
299,827,0,186,0,0.6794187281938905,4,3
300,835,7,171,0,0.6865764260249554,4,3
301,802,42,154,15,0.6904949816795227,4,3
302,753,77,168,13,0.659905358521285,4,3
303,736,85,174,14,0.6230376481190245,4,3
304,719,85,186,17,0.6112680939868135,4,3
305,703,94,194,15,0.6007170012010381,4,3
306,689,91,209,16,0.5899269062378816,4,3
307,671,101,215,17,0.5821040865857743,4,3
308,660,89,234,19,0.5696434885291349,4,3
309,671,71,246,13,0.5654659213565386,4,3
310,686,39,262,13,0.5765273129372034,4,3
311,724,4,264,8,0.5915232667588087,4,3
312,742,0,258,0,0.6220106630438826,4,3
313,757,0,243,0,0.635461890543267,4,3
314,768,2,230,0,0.6449705102994716,4,3
315,786,1,213,0,0.6516434805856944,4,3
316,796,2,202,0,0.6634414685662648,4,3
317,811,2,187,0,0.669749916031199,4,3
318,820,1,178,1,0.6795089872127231,4,3
319,830,1,168,1,0.68535994666311,4,3
320,841,0,157,2,0.6918380071418265,4,3
321,849,0,151,0,0.6989105878375866,4,3
322,865,0,135,0,0.7043655763595129,4,3
323,873,0,125,2,0.7143382297249606,4,3
324,878,0,122,0,0.7188188447436664,4,3
325,886,0,114,0,0.7221529182423113,4,3
326,903,0,97,0,0.7267908481672818,4,3
327,913,0,87,0,0.7360961288228053,4,3
328,921,0,79,0,0.7411575039553246,4,3
329,933,0,67,0,0.744963056178648,4,3
330,942,0,58,0,0.750262454794478,4,3
331,950,0,50,0,0.7539431382064009,4,3
332,961,0,39,0,0.7570478524328765,4,3
333,962,3,34,1,0.7611552606774602,4,3
334,969,1,30,0,0.7607925548973192,4,3
335,977,0,22,1,0.7639071174080589,4,3
336,978,4,17,1,0.7668315319579387,4,3
337,981,1,18,0,0.7664661225910909,4,3
338,984,1,14,1,0.768293225643791,4,3
339,986,0,14,0,0.769206773594673,4,3
340,988,0,12,0,0.7703030303018998,4,3
341,987,0,12,1,0.7710338680926706,4,3
342,987,0,13,0,0.7704857397502681,4,3
343,987,0,13,0,0.7706684491976835,4,3
344,988,0,12,0,0.7706684491976835,4,3
345,987,2,11,0,0.7710338680926706,4,3
346,988,1,10,1,0.7703030303028527,4,3
347,986,2,11,1,0.7706684491978399,4,3
348,928,44,13,15,0.7697549019596539,4,3
349,870,82,30,17,0.737332648502948,4,3
350,719,195,58,26,0.6995296077771707,4,3
351,585,303,91,18,0.5812341112874346,4,3
352,588,260,125,23,0.4851647534572763,4,3
353,590,230,160,15,0.4939368369792475,4,3
354,607,183,185,18,0.5021652406566969,4,3
355,609,160,206,18,0.5200301167391826,4,3
356,633,112,228,17,0.5253540143778758,4,3
357,660,67,255,7,0.548553070419162,4,3
358,682,31,266,7,0.574559820295574,4,3
359,702,10,270,3,0.5949857291196722,4,3
360,716,1,267,1,0.6120157326018826,4,3
361,724,0,261,0,0.6227143144034111,4,3
362,734,0,251,0,0.6280922817794947,4,3
363,745,0,240,0,0.6344043921250138,4,3
364,757,0,228,0,0.6414036348747535,4,3
365,769,0,215,1,0.6490992290643329,4,3
366,779,0,205,1,0.656664643877886,4,3
367,785,1,199,0,0.6631515996575389,4,3
368,794,0,189,2,0.667052445411788,4,3
369,800,2,182,1,0.6727262759052236,4,3
370,808,1,175,1,0.6764468742691876,4,3
371,820,0,165,0,0.6818254689070573,4,3
372,833,0,151,1,0.689945701614674,4,3
373,850,0,134,1,0.6980684914947459,4,3
374,859,1,124,1,0.7086742368550853,4,3
375,872,3,109,1,0.7139352466735631,4,3
376,859,20,99,7,0.7211478555743915,4,3
377,812,58,104,11,0.7093675104881799,4,3
378,742,103,116,23,0.6721754634290934,4,3
379,639,187,133,24,0.6167401069455499,4,3
380,619,189,157,18,0.5385380089877182,4,3
381,603,179,175,24,0.5277295054224395,4,3
382,615,143,201,21,0.5197781209174692,4,3
383,635,104,223,17,0.5339184051986858,4,3
384,673,62,234,10,0.5535201836757753,4,3
385,684,41,246,8,0.585007043522473,4,3
386,696,26,249,7,0.5958849985114091,4,3
387,724,5,245,4,0.606420651347353,4,3
388,743,0,235,0,0.6283031784617331,4,3
389,752,1,224,1,0.6420450790120381,4,3
390,767,0,210,1,0.6474639122403862,4,3
391,774,0,204,0,0.6573474262574703,4,3
392,787,1,190,0,0.6620761192397553,4,3
393,796,0,182,0,0.6703510530888244,4,3
394,810,1,166,1,0.6763870818645508,4,3
395,817,1,160,0,0.6850897338054456,4,3
396,829,1,147,1,0.6897737252072145,4,3
397,837,1,140,0,0.697224149016856,4,3
398,828,10,135,5,0.7024150468515269,4,3
399,820,19,135,3,0.6942178295987658,4,3
400,827,11,132,7,0.6881291717562605,4,3
401,844,0,133,0,0.6933042823616891,4,3
