,Quiescent,Active,Jailed,Fighting,Legitimacy,cop_vision,run
118,1079,0,23,0,0.7985254737931383,10,8
119,1077,0,23,2,0.7994278015064933,10,8
120,1079,0,23,0,0.7983450160466594,10,8
121,1078,0,21,3,0.7994278015064933,10,8
122,1079,0,22,1,0.7985254984966357,10,8
123,1078,0,23,1,0.7992473437600145,10,8
124,1081,0,21,0,0.7988864139895934,10,8
125,1082,0,19,1,0.8001496444222963,10,8
126,1078,1,19,4,0.8003301041560247,10,8
127,1073,1,22,4,0.7981645830036779,10,8
128,1074,0,26,0,0.7963598748330518,10,8
129,1073,0,26,1,0.7976231441625551,10,8
130,1073,0,27,0,0.7970817058189672,10,8
131,1075,0,25,0,0.7972621635654461,10,8
132,1073,0,25,2,0.7979841005537018,10,8
133,1078,0,22,0,0.7969012480724883,10,8
134,1070,1,20,9,0.7990668938641012,10,8
135,1072,0,27,1,0.7943743746725563,10,8
136,1068,0,26,6,0.7967206902579901,10,8
137,1068,0,31,1,0.7943736498280314,10,8
138,1068,0,31,1,0.7952759385604257,10,8
139,1069,0,31,0,0.7952759385604257,10,8
140,1071,0,29,0,0.7958177319964794,10,8
141,1073,0,26,1,0.7965400834589688,10,8
142,1072,0,26,2,0.7970817058189672,10,8
143,1066,4,24,6,0.7965402325115112,10,8
144,1062,0,29,8,0.792928668299813,10,8
145,1064,0,35,0,0.7918421029999759,10,8
146,1056,6,33,4,0.7940104355438294,10,8
147,1055,1,38,5,0.7892955310693758,10,8
148,1052,2,43,2,0.7896505833967492,10,8
149,1051,0,45,3,0.788905089695501,10,8
150,1048,0,47,4,0.7887143952992609,10,8
151,1051,0,48,0,0.7874120260216549,10,8
152,1051,0,47,1,0.7892557685386976,10,8
153,1052,0,46,1,0.7890753107922187,10,8
154,1053,0,46,0,0.7894464629349377,10,8
155,1053,0,46,0,0.7899968323025786,10,8
156,1055,0,44,0,0.7899968323025786,10,8
157,1057,0,41,1,0.7907333298756224,10,8
158,1060,0,37,1,0.7912855733074113,10,8
159,1061,0,34,2,0.792381501831828,10,8
160,1064,0,32,1,0.7925655186913888,10,8
161,1062,0,33,2,0.7938317090539375,10,8
162,1058,1,31,7,0.7929276890649561,10,8
163,1059,1,35,2,0.7903940370685856,10,8
164,1058,0,36,3,0.7916596708459126,10,8
165,1061,0,35,1,0.7912963258009801,10,8
166,1061,0,33,3,0.7927459764378677,10,8
167,1061,0,36,0,0.7923850609449099,10,8
168,1063,0,34,0,0.7929264341843466,10,8
169,1063,0,32,2,0.7936504992857284,10,8
170,1064,0,32,1,0.7932895837927707,10,8
171,1063,0,32,2,0.7938317090539375,10,8
172,1063,0,33,1,0.7932895837927707,10,8
173,1064,0,33,0,0.7934700415392496,10,8
174,1067,0,27,3,0.7940121668004164,10,8
175,1066,2,26,3,0.7945548324190352,10,8
176,1068,0,27,2,0.7938326967852116,10,8
177,1064,1,28,4,0.7950964214871378,10,8
178,1063,1,32,0,0.7931098780680219,10,8
179,1066,0,30,0,0.7934707935609797,10,8
180,1069,0,26,1,0.7947352901655141,10,8
181,1068,0,27,1,0.7956380438471362,10,8
182,1072,0,23,1,0.7952770282861591,10,8
183,1072,0,22,2,0.7967209210318468,10,8
184,1074,0,22,0,0.7965404632853679,10,8
185,1074,0,20,2,0.7976232318922704,10,8
186,1074,0,20,2,0.7972623163993126,10,8
187,1074,0,21,1,0.7972623163993126,10,8
188,1074,0,20,2,0.7974427741457915,10,8
189,1075,0,20,1,0.7972623163993126,10,8
190,1074,0,21,1,0.7978036937180709,10,8
191,1075,0,20,1,0.7974427741457915,10,8
192,1074,0,20,2,0.7978036937180709,10,8
193,1076,0,19,1,0.7972623163993126,10,8
194,1075,0,19,2,0.7981646111982782,10,8
195,1065,4,19,8,0.797623235971592,10,8
196,1066,0,27,2,0.7922085770669018,10,8
197,1068,0,27,0,0.7943745905012223,10,8
198,1068,0,25,2,0.7954575861006574,10,8
199,1069,0,25,1,0.7950966706076997,10,8
200,1070,0,24,1,0.7956381089512876,10,8
201,1068,0,24,3,0.7959990653424341,10,8
202,1068,0,26,1,0.7949162128612208,10,8
203,1067,0,26,2,0.7952771283541785,10,8
204,1067,0,27,1,0.7947356550467226,10,8
205,1068,0,27,0,0.7949161127932015,10,8
206,1069,0,25,1,0.7954575861006574,10,8
207,1068,0,24,3,0.7956381089512876,10,8
208,1068,0,24,2,0.7949162128612208,10,8
209,1069,0,25,0,0.795096735711851,10,8
210,1070,1,23,0,0.7958186075959554,10,8
211,1069,0,23,2,0.7959990900459314,10,8
212,1071,0,23,0,0.7954576921029975,10,8
213,1070,0,22,2,0.7965404775628314,10,8
214,1072,0,21,0,0.7958186322994525,10,8
215,1073,0,19,1,0.7969014049856765,10,8
216,1076,0,17,0,0.797081864719405,10,8
217,1068,0,16,9,0.7983450703575843,10,8
218,1069,0,23,1,0.7938335723846877,10,8
219,1068,0,22,3,0.7956381745529736,10,8
220,1069,0,23,1,0.794916318863561,10,8
221,1069,0,23,1,0.7956381745529736,10,8
222,1060,0,24,9,0.7956381745529736,10,8
223,1062,0,28,1,0.7909443851102754,10,8
224,1061,0,24,6,0.7931113862758702,10,8
225,1056,2,28,5,0.7918479662218522,10,8
226,1057,0,33,1,0.7898599073748154,10,8
227,1057,0,33,1,0.7913045485815032,10,8
228,1057,0,33,1,0.7913045485815032,10,8
229,1058,0,32,1,0.7913045485815032,10,8
230,1060,0,30,1,0.791666216096191,10,8
231,1062,0,27,2,0.7923890348133807,10,8
232,1062,0,27,2,0.7929309285293913,10,8
233,1057,0,28,6,0.7929309285293913,10,8
234,1057,0,32,2,0.7904022598491087,10,8
235,1056,0,31,3,0.7911240908350243,10,8
236,1052,2,34,2,0.7905827175955876,10,8
237,1052,0,35,3,0.7889528046487294,10,8
238,1051,0,37,2,0.7891332623952083,10,8
239,1049,0,35,6,0.7889503750967546,10,8
240,1050,0,39,1,0.7875002003327808,10,8
241,1047,2,39,2,0.7887669618579755,10,8
242,1048,0,40,2,0.7871300381116293,10,8
243,1048,0,41,1,0.7878568761243127,10,8
244,1048,0,41,1,0.7880373338707916,10,8
245,1049,0,41,0,0.7880373338707916,10,8
246,1050,0,40,0,0.788582946811654,10,8
247,1051,0,38,1,0.7889474196044544,10,8
248,1055,0,35,0,0.7891308328432334,10,8
249,1051,0,35,4,0.7907621961072098,10,8
250,1054,0,35,1,0.7885894596037969,10,8
251,1056,0,33,1,0.7902195679871635,10,8
252,1056,0,32,2,0.7909436330885454,10,8
253,1059,0,31,0,0.7907631753420665,10,8
254,1061,0,28,1,0.7922085770669018,10,8
255,1064,0,24,2,0.7927504707829124,10,8
256,1063,0,25,2,0.79365307374002,10,8
257,1063,0,27,0,0.7932920931429108,10,8
258,1065,0,25,0,0.7936530086358686,10,8
259,1066,0,23,1,0.7943749456241244,10,8
260,1065,3,21,1,0.7945554280741004,10,8
261,1067,0,21,2,0.7936531146382089,10,8
262,1065,0,22,3,0.7947359000980426,10,8
263,1067,0,22,1,0.7938335723846878,10,8
264,1066,0,21,3,0.7949163578445215,10,8
265,1063,0,23,4,0.7941945125811426,10,8
266,1064,0,24,2,0.7929311776499531,10,8
267,1064,0,24,2,0.79365307374002,10,8
268,1064,1,24,1,0.79365307374002,10,8
269,1064,0,26,0,0.79365307374002,10,8
270,1068,0,22,0,0.7940139892329776,10,8
271,1062,2,22,4,0.7954577389345238,10,8
272,1063,0,27,0,0.7922092465960183,10,8
273,1059,0,27,4,0.7936530086358686,10,8
274,1061,0,29,0,0.7914867460809862,10,8
275,1061,0,28,1,0.7929309285293913,10,8
276,1062,0,27,1,0.7927504707829124,10,8
277,1061,0,28,1,0.7931115353284126,10,8
278,1061,0,29,0,0.7927504707829124,10,8
279,1062,0,28,0,0.7929309285293913,10,8
280,1063,0,25,2,0.7932919930748915,10,8
281,1053,0,27,10,0.7932920931429108,10,8
282,1054,0,35,1,0.7882329480703985,10,8
283,1057,0,33,0,0.7902195679871635,10,8
284,1059,0,29,2,0.7914857583497121,10,8
285,1060,0,29,1,0.791847661573944,10,8
286,1060,0,29,1,0.7923893394612888,10,8
287,1062,0,28,0,0.7923893394612888,10,8
288,1064,0,26,0,0.7932919930748915,10,8
289,1063,0,26,1,0.7940139892329776,10,8
290,1063,0,27,0,0.7934725508893897,10,8
291,1064,0,24,2,0.7936530086358686,10,8
292,1066,0,23,1,0.79365307374002,10,8
293,1063,0,23,4,0.7945554280741004,10,8
294,1064,0,26,0,0.7929311776499531,10,8
295,1065,0,25,0,0.7940139892329776,10,8
296,1067,0,22,1,0.7943749456241244,10,8
297,1065,1,23,1,0.7949163578445215,10,8
298,1066,0,23,0,0.7940140301311666,10,8
299,1066,0,22,1,0.7947359000980426,10,8
300,1066,0,21,2,0.7945554423515637,10,8
301,1067,0,22,0,0.7943749846050849,10,8
302,1070,0,19,0,0.7950968234415661,10,8
303,1070,0,15,4,0.796179576886024,10,8
304,1057,3,16,12,0.7954577459001085,10,8
305,1054,2,28,3,0.7887798798838033,10,8
306,1050,0,32,5,0.7895007231384444,10,8
307,1053,0,33,1,0.7880524903239196,10,8
308,1054,0,33,0,0.7898608866096722,10,8
309,1058,0,29,0,0.7904030118708388,10,8
310,1057,0,28,2,0.791848182050518,10,8
311,1059,0,26,2,0.7911261352359367,10,8
312,1059,0,26,2,0.7918483311030605,10,8
313,1058,0,28,1,0.7918483311030605,10,8
314,1057,0,29,1,0.7916677243040391,10,8
315,1056,0,30,1,0.7913065929824156,10,8
316,1059,0,28,0,0.7909453728415498,10,8
317,1059,0,26,2,0.7922092465960183,10,8
318,1059,0,26,1,0.7918483311030605,10,8
319,1059,0,27,0,0.7920288889175587,10,8
320,1064,0,22,0,0.7922093466640376,10,8
321,1060,1,21,4,0.7940140769626929,10,8
322,1062,0,23,1,0.7916680385287523,10,8
323,1062,0,22,2,0.7931117661022694,10,8
324,1061,0,22,3,0.7929313083557905,10,8
325,1061,0,24,1,0.7923899104128568,10,8
326,1064,0,22,0,0.7927508259058145,10,8
327,1061,0,20,5,0.7940140769626929,10,8
328,1063,0,22,1,0.792028994919899,10,8
329,1060,0,23,3,0.7934726958726904,10,8
330,1060,0,26,0,0.7920289540217101,10,8
331,1060,0,26,0,0.7925703272611467,10,8
332,1050,1,25,10,0.7925703272611467,10,8
333,1052,0,33,0,0.7869713285505439,10,8
334,1051,0,32,2,0.7896811808849233,10,8
335,1054,0,31,0,0.7889585978772777,10,8
336,1054,0,30,1,0.7904039996021132,10,8
337,1056,0,29,0,0.7902235418556343,10,8
338,1059,0,25,1,0.7911263510646024,10,8
339,1056,0,25,4,0.7920289540217101,10,8
340,1056,0,28,1,0.790404520078687,10,8
341,1058,0,27,0,0.7909458933181236,10,8
342,1056,0,27,2,0.7918484311710801,10,8
343,1053,1,27,4,0.7907654355716448,10,8
344,1053,0,31,1,0.789140375180144,10,8
345,1053,0,31,1,0.7898622061660596,10,8
346,1053,0,32,0,0.7898622061660596,10,8
347,1056,0,28,1,0.7900426639125385,10,8
348,1054,0,24,7,0.7909458933181236,10,8
349,1051,0,31,3,0.7891407953767611,10,8
350,1055,0,30,0,0.7887781401307989,10,8
351,1048,3,29,5,0.7907652197429789,10,8
352,1048,1,34,2,0.7867892860985675,10,8
353,1051,0,34,0,0.7876915748309619,10,8
354,1057,0,28,0,0.7893195133702355,10,8
355,1057,0,27,1,0.7914874156101028,10,8
356,1059,0,25,1,0.791306957863624,10,8
357,1061,0,23,1,0.7920289540217101,10,8
358,1064,0,21,0,0.7927508506093117,10,8
359,1061,0,21,3,0.7940140810420145,10,8
360,1028,22,23,11,0.7923899351163539,10,8
361,950,55,43,35,0.7748608971817537,10,8
362,712,271,85,13,0.7257706141087853,10,8
363,625,313,119,24,0.5449871925448161,10,8
364,639,281,146,14,0.4881401182099412,10,8
365,636,245,175,23,0.5032679076009318,10,8
366,637,223,207,12,0.506719315296199,10,8
367,644,180,230,23,0.5132042268159857,10,8
368,646,162,257,11,0.5230445365405186,10,8
369,670,102,281,21,0.5297009788046059,10,8
370,694,65,304,11,0.5520694378793223,10,8
371,721,9,331,13,0.5738191398181004,10,8
372,740,0,332,1,0.5988367476071504,10,8
373,753,0,319,1,0.6138270389986167,10,8
374,762,0,311,0,0.6214590484459461,10,8
375,784,0,289,0,0.6269779409641156,10,8
376,794,0,278,1,0.6402165129078913,10,8
377,806,0,264,3,0.6461414249025584,10,8
378,819,0,254,0,0.653177377395872,10,8
379,835,0,238,0,0.6618149754729862,10,8
380,844,0,227,2,0.6718882408589054,10,8
381,863,0,210,0,0.6772399224125075,10,8
382,875,0,198,0,0.6897453186327829,10,8
383,885,0,186,2,0.6974523942717542,10,8
384,899,0,174,0,0.7035181019433742,10,8
385,910,0,162,1,0.7128509512926031,10,8
386,923,0,149,1,0.7196676578202188,10,8
387,938,0,135,0,0.7278297348004873,10,8
388,948,0,124,1,0.7372013984787912,10,8
389,960,0,112,1,0.742957326620519,10,8
390,980,0,92,1,0.749813786843112,10,8
391,992,0,80,1,0.7604066987774132,10,8
392,1004,0,68,1,0.7661628254430494,10,8
393,1011,0,62,0,0.7714389037572228,10,8
394,1023,0,49,1,0.7744895538422584,10,8
395,1029,0,39,5,0.7789450779968277,10,8
396,1032,0,37,4,0.7804472383263267,10,8
397,1038,0,35,0,0.7817255524454568,10,8
398,1041,1,31,0,0.784626632726928,10,8
399,1048,0,25,0,0.7855312202505665,10,8
400,1049,0,23,1,0.7882393822438426,10,8
401,1052,0,20,1,0.7884198646938188,10,8
