,Quiescent,Active,Jailed,Fighting,Legitimacy,cop_vision,run
137,711,14,332,13,0.5714360755287791,4,6
138,734,2,333,1,0.5895722880064309,4,6
139,748,2,319,1,0.6068788359596147,4,6
140,757,2,305,6,0.6149654736081326,4,6
141,774,2,294,0,0.6193347384382506,4,6
142,786,0,281,3,0.6304372453890031,4,6
143,804,0,266,0,0.6374399649050615,4,6
144,823,0,247,0,0.6488774205665967,4,6
145,834,0,236,0,0.6605563927660087,4,6
146,846,0,223,1,0.6673866057465976,4,6
147,859,0,211,0,0.6747081858514256,4,6
148,876,0,193,1,0.6830498723523541,4,6
149,889,0,180,1,0.6935800519617957,4,6
150,903,2,162,3,0.7017541434218875,4,6
151,916,3,150,0,0.7097884494696644,4,6
152,888,33,135,13,0.7184071618161546,4,6
153,846,71,129,21,0.6934409423865122,4,6
154,678,216,143,27,0.6594321438303489,4,6
155,646,239,162,17,0.5342552996399275,4,6
156,643,218,180,21,0.5146459303197447,4,6
157,642,204,204,10,0.5164119657346989,4,6
158,638,182,223,16,0.5206597353240587,4,6
159,645,159,239,16,0.5215372621377221,4,6
160,647,137,259,16,0.5293420939156407,4,6
161,657,116,271,14,0.5343050468389388,4,6
162,682,86,277,13,0.5439463470721251,4,6
163,698,62,286,12,0.5631122811554887,4,6
164,704,50,288,13,0.5764523636825389,4,6
165,722,32,291,8,0.5824103875072528,4,6
166,746,15,285,7,0.5971967409012439,4,6
167,765,11,274,2,0.614371093324837,4,6
168,782,1,266,3,0.6275017287185707,4,6
169,793,2,257,0,0.6393647945640071,4,6
170,803,1,245,3,0.6464400617266911,4,6
171,824,3,225,0,0.6522445568982919,4,6
172,835,0,214,3,0.6654825696683141,4,6
173,844,1,205,2,0.6723790962026424,4,6
174,856,1,195,0,0.6780399656346012,4,6
175,862,0,188,2,0.6859527679894948,4,6
176,874,0,177,0,0.6895539247156415,4,6
177,891,0,160,0,0.6977161036995715,4,6
178,901,4,145,1,0.7082806576394378,4,6
179,905,9,135,2,0.7135096810301697,4,6
180,901,17,129,4,0.7148645812706297,4,6
181,900,19,123,8,0.7106796551457866,4,6
182,853,61,122,12,0.709264642203595,4,6
183,733,160,130,25,0.6724325362287957,4,6
184,638,230,165,14,0.5790737941972489,4,6
185,647,204,181,15,0.5155751453994439,4,6
186,649,188,196,13,0.5248546296013236,4,6
187,650,171,206,18,0.529312230646193,4,6
188,661,151,217,16,0.5321684033706178,4,6
189,657,134,228,25,0.5420745569783044,4,6
190,657,123,248,16,0.5414896245983847,4,6
191,653,105,273,11,0.5450271569538635,4,6
192,669,74,289,10,0.5472927681233113,4,6
193,690,43,293,16,0.561767760489171,4,6
194,712,18,302,9,0.577953302812745,4,6
195,733,2,299,7,0.5964052645551821,4,6
196,745,0,293,2,0.611836379705421,4,6
197,755,2,280,3,0.6204200753584644,4,6
198,763,1,272,4,0.6258724622881682,4,6
199,772,1,266,1,0.6306959642387009,4,6
200,782,1,257,0,0.6366913264760503,4,6
201,793,1,245,1,0.6429857378559146,4,6
202,804,1,233,2,0.6495900424640244,4,6
203,824,0,216,0,0.6562433788268393,4,6
204,835,3,202,0,0.6692930141856559,4,6
205,835,13,188,4,0.6756841341756142,4,6
206,849,4,184,2,0.6732078615267789,4,6
207,870,1,168,0,0.6842476261824231,4,6
208,885,0,154,0,0.6982867308629283,4,6
209,899,1,139,0,0.7077151891652123,4,6
210,865,33,131,10,0.7159747889668125,4,6
211,832,64,134,9,0.6877411168133887,4,6
212,739,133,136,29,0.6616894587858161,4,6
213,636,220,160,18,0.5892738554825852,4,6
214,644,191,178,19,0.5179797617742358,4,6
215,647,178,194,13,0.5276761150388717,4,6
216,642,157,216,17,0.5326815105547695,4,6
217,653,142,218,18,0.5329495913625092,4,6
218,646,128,237,20,0.5416656915707542,4,6
219,651,109,261,10,0.5399334518835012,4,6
220,662,80,271,17,0.5478138253903008,4,6
221,688,46,287,8,0.5580039344653169,4,6
222,703,26,296,4,0.5804912973182766,4,6
223,726,9,287,6,0.5933648290037014,4,6
224,747,2,278,1,0.6097187293169223,4,6
225,751,5,267,5,0.6243888592882255,4,6
226,759,4,261,4,0.6255665423232565,4,6
227,773,1,253,0,0.6307758771269518,4,6
228,786,1,240,0,0.6408467770212228,4,6
229,796,1,228,2,0.6488880376013976,4,6
230,808,1,216,2,0.6547635466276993,4,6
231,820,1,205,1,0.6622792155050455,4,6
232,834,0,192,1,0.6700026598211914,4,6
233,847,0,179,1,0.6789984060998244,4,6
234,857,0,170,0,0.6871698696574073,4,6
235,866,0,159,2,0.6935962602496945,4,6
236,868,7,152,0,0.6988205795307727,4,6
237,855,22,140,10,0.6991678851885422,4,6
238,833,37,143,13,0.6866899690532059,4,6
239,762,92,150,22,0.6699776985933533,4,6
240,666,175,161,22,0.6143699925509281,4,6
241,652,174,183,15,0.5437928099552114,4,6
242,642,162,200,18,0.5373832792020821,4,6
243,662,128,216,15,0.5338405725861592,4,6
244,676,114,215,15,0.551720691802807,4,6
245,677,102,227,12,0.5623303078654297,4,6
246,681,90,233,13,0.5659874146608133,4,6
247,686,71,246,14,0.5704422526981824,4,6
248,699,45,255,14,0.5765021766216926,4,6
249,731,7,271,3,0.5895642238987603,4,6
250,750,0,262,0,0.6174906711950416,4,6
251,765,0,246,1,0.6308049127591342,4,6
252,774,0,238,0,0.6398618284864575,4,6
253,786,0,226,0,0.6456237152290353,4,6
254,797,5,208,2,0.6531146695426845,4,6
255,807,5,196,4,0.6587783027337987,4,6
256,820,4,187,0,0.6647177838736297,4,6
257,827,2,182,0,0.6740668942491042,4,6
258,830,3,174,4,0.6788226901196138,4,6
259,840,2,168,1,0.6798214428179186,4,6
260,846,0,165,0,0.6867827215205208,4,6
261,858,0,153,0,0.6910417798700117,4,6
262,867,0,144,0,0.6984201040076989,4,6
263,888,1,122,0,0.7038608946332326,4,6
264,895,1,114,1,0.7159221383202258,4,6
265,904,0,107,0,0.7196369643240395,4,6
266,915,0,95,1,0.7248212245418163,4,6
267,927,1,83,0,0.7302464721164872,4,6
268,936,1,73,1,0.7359350268310707,4,6
269,946,1,63,1,0.7397207904376506,4,6
270,957,0,54,0,0.7438305571277861,4,6
271,965,5,41,0,0.7484038104207738,4,6
272,907,55,35,14,0.7504476676737246,4,6
273,797,140,46,27,0.7141792095340888,4,6
274,649,263,76,21,0.6310280940525215,4,6
275,636,251,101,20,0.5219743654081644,4,6
276,637,228,125,16,0.5172193447758525,4,6
277,637,201,155,12,0.5229558702860959,4,6
278,643,174,175,12,0.5286424159148424,4,6
279,643,149,198,13,0.5369783337641768,4,6
280,658,112,219,12,0.5414307933632981,4,6
281,680,75,231,15,0.5570633434966481,4,6
282,682,59,245,14,0.5757498398063505,4,6
283,692,41,256,10,0.5801510040246842,4,6
284,710,16,262,11,0.5901389966898068,4,6
285,722,10,266,0,0.6050778440274244,4,6
286,741,1,255,1,0.6155591586795722,4,6
287,759,0,238,1,0.6285655150654051,4,6
288,766,3,229,0,0.6398722269854873,4,6
289,782,4,212,0,0.6438802564438567,4,6
290,794,0,204,0,0.653727871821549,4,6
291,796,4,197,1,0.6619870143984147,4,6
292,807,0,189,2,0.6623625550885822,4,6
293,817,3,177,1,0.6698218554225295,4,6
294,814,13,169,2,0.6757532806091179,4,6
295,811,19,160,7,0.6719245020264301,4,6
296,816,18,159,4,0.6683683804576912,4,6
297,822,18,151,5,0.6722157482536391,4,6
298,799,38,146,13,0.6760672600403085,4,6
299,767,62,151,15,0.6566688035807113,4,6
300,741,70,168,15,0.6322297655268128,4,6
301,739,65,177,11,0.6149313431381724,4,6
302,744,55,179,13,0.6158157262270423,4,6
303,736,55,186,14,0.6205822771490976,4,6
304,749,42,196,4,0.615468428337186,4,6
305,754,36,189,12,0.6275725177068081,4,6
306,754,24,201,11,0.6303272446881725,4,6
307,764,19,200,6,0.6328956652806788,4,6
308,787,2,195,5,0.6411826480345242,4,6
309,801,1,186,1,0.6588250227331032,4,6
310,809,1,179,0,0.6685257972544636,4,6
311,819,1,167,2,0.6737272467065877,4,6
312,823,3,160,3,0.6796230074455529,4,6
313,829,2,158,0,0.6815780781875832,4,6
314,837,2,149,1,0.6859942037999209,4,6
315,844,1,143,1,0.6907158981475968,4,6
316,856,0,133,0,0.6951248047972463,4,6
317,859,6,123,1,0.7025819258211244,4,6
318,817,43,116,13,0.7030838060065769,4,6
319,748,101,123,17,0.6690023072758116,4,6
320,660,160,140,27,0.6147508503710266,4,6
321,651,155,168,12,0.5501586214857309,4,6
322,650,125,195,15,0.5487299700493029,4,6
323,673,89,206,16,0.5531518854936515,4,6
324,690,61,219,13,0.5729282736383491,4,6
325,706,36,230,10,0.5887134542762756,4,6
326,730,11,231,10,0.6035315486709442,4,6
327,751,0,227,2,0.6226228992554035,4,6
328,760,0,220,0,0.6395638475907001,4,6
329,773,0,206,1,0.6455557392030041,4,6
330,784,3,193,0,0.6535531343682147,4,6
331,801,2,175,2,0.6601287817944991,4,6
332,809,2,167,2,0.6706396221790438,4,6
333,820,3,156,1,0.6756394946007623,4,6
334,833,0,145,2,0.6824566714444421,4,6
335,838,0,142,0,0.6907377211806219,4,6
336,848,0,132,0,0.6940901305333979,4,6
337,859,0,121,0,0.6999799073482373,4,6
338,864,1,115,0,0.706255671255148,4,6
339,871,1,104,4,0.7088474906398289,4,6
340,877,0,102,1,0.7119151569266504,4,6
341,881,0,98,1,0.7157556762619287,4,6
342,892,0,88,0,0.7177875254453235,4,6
343,899,1,80,0,0.7233005060151088,4,6
344,903,1,75,1,0.7263184744619837,4,6
345,908,0,72,0,0.7278962171851737,4,6
346,914,0,65,1,0.7303721991272708,4,6
347,918,2,60,0,0.7326429945021601,4,6
348,898,23,56,3,0.7340427730044902,4,6
349,887,37,49,7,0.7214498623921464,4,6
350,802,104,56,17,0.7131393795329444,4,6
351,657,222,72,27,0.6508437999894765,4,6
352,641,218,98,21,0.5394901331626922,4,6
353,630,198,130,19,0.5320170131978751,4,6
354,643,164,149,20,0.5298470202138144,4,6
355,654,133,173,16,0.5433354632793933,4,6
356,647,118,193,18,0.5558886832716355,4,6
357,647,91,221,15,0.5541317529072097,4,6
358,674,51,240,9,0.5598868354632978,4,6
359,695,20,252,6,0.5838416535606719,4,6
360,703,15,249,6,0.6026753766723654,4,6
361,723,0,247,3,0.608411386453567,4,6
362,735,0,238,0,0.62385716352835,4,6
363,745,1,226,1,0.6318273390426679,4,6
364,757,1,215,0,0.6377129406778052,4,6
365,767,1,204,1,0.6454146707861735,4,6
366,773,0,200,0,0.6515297248810967,4,6
367,781,0,192,0,0.6556631465852956,4,6
368,787,2,182,2,0.660702250948298,4,6
369,800,2,171,0,0.6637695883955688,4,6
370,802,11,158,2,0.6722697084319922,4,6
371,794,19,154,5,0.6715713323919617,4,6
372,745,55,148,24,0.6648984973537804,4,6
373,715,87,157,13,0.62436534546292,4,6
374,680,97,176,17,0.6020340223993136,4,6
375,665,95,191,16,0.5788321680393091,4,6
376,668,75,211,11,0.5711596266422027,4,6
377,701,42,211,10,0.5778406190690514,4,6
378,723,24,212,4,0.6040151739736351,4,6
379,741,12,202,7,0.6220934933118172,4,6
380,761,8,189,4,0.6352000471953188,4,6
381,783,1,176,1,0.6490193140858636,4,6
382,793,0,167,1,0.6648984973537803,4,6
383,805,0,156,0,0.6713157143097822,4,6
384,817,0,144,0,0.6788995166556975,4,6
385,824,0,137,0,0.6861732328558383,4,6
386,831,0,129,1,0.6903331331901889,4,6
387,843,1,116,1,0.6942399751178798,4,6
388,852,3,106,0,0.7008486801964978,4,6
389,860,1,99,1,0.7055475986867885,4,6
390,866,0,92,3,0.7098792728799633,4,6
391,870,0,91,0,0.7126964790409569,4,6
392,878,0,83,0,0.715161608021319,4,6
393,884,1,75,1,0.7188774116170791,4,6
394,888,1,70,2,0.7211749057097637,4,6
395,893,2,65,1,0.7227019924278011,4,6
396,899,1,57,4,0.7247635208344794,4,6
397,902,0,58,1,0.7267908316757585,4,6
398,903,0,57,1,0.7286548504029147,4,6
399,907,1,52,1,0.7290358165510606,4,6
400,893,15,50,3,0.7303623954078315,4,6
401,883,14,56,8,0.7221103715678703,4,6
